	pval	padj
3921	0.462819089900111	0.3894299027041981
5018	0.462819089900111	0.3894537768704948
5910	0.462819089900111	0.38947763550887843
3936	0.462819089900111	0.3895014786344933
4835	0.462819089900111	0.38952530626246396
3786	0.462819089900111	0.38954911840789536
448	0.462819089900111	0.3895729150858727
2422	0.462819089900111	0.38959669631146177
6615	0.462819089900111	0.3896204620997087
6969	0.462819089900111	0.38964421246564007
4066	0.462819089900111	0.38966794742426303
4013	0.462819089900111	0.38969166699056523
3810	0.462819089900111	0.3897153711795149
5035	0.462819089900111	0.3897390600060608
4704	0.462819089900111	0.38976273348513246
4085	0.462819089900111	0.3897863916316399
5839	0.46392896781354054	0.38981039376054305
6800	0.46392896781354054	0.3898343803540877
5865	0.46392896781354054	0.3898583514273518
6067	0.46392896781354054	0.3898823069953939
5790	0.46392896781354054	0.38990624707325294
1198	0.46392896781354054	0.3899301716759485
5846	0.46392896781354054	0.3899540808184808
6583	0.46392896781354054	0.38997797451583066
5223	0.46392896781354054	0.39000185278295935
2434	0.46392896781354054	0.3900257156348091
6794	0.46392896781354054	0.3900495630863027
5622	0.46392896781354054	0.3900733951523437
4402	0.46392896781354054	0.3900972118478165
2604	0.46392896781354054	0.3901210131875862
3451	0.46392896781354054	0.3901447991864988
4362	0.46392896781354054	0.3901685698593812
2719	0.46392896781354054	0.39019232522104114
2675	0.46392896781354054	0.39021606528626723
2755	0.46392896781354054	0.3902397900698293
4097	0.46392896781354054	0.39026349958647777
1697	0.46392896781354054	0.3902871938509445
3259	0.46392896781354054	0.3903108728779421
3759	0.46392896781354054	0.39033453668216433
2787	0.46392896781354054	0.39035818527828625
2493	0.46392896781354054	0.3903818186809638
6642	0.46392896781354054	0.3904054369048342
6299	0.46392896781354054	0.39042903996451594
6522	0.46392896781354054	0.39045262787460866
2301	0.46392896781354054	0.3904762006496933
4181	0.46392896781354054	0.3904997583043321
5389	0.46392896781354054	0.3905233008530686
3678	0.46392896781354054	0.39054682831042764
1112	0.46392896781354054	0.3905703406909157
3142	0.46392896781354054	0.39059383800902026
5365	0.46392896781354054	0.3906173202792106
5980	0.46392896781354054	0.3906407875159373
185	0.46392896781354054	0.3906642397336325
3615	0.46392896781354054	0.39068767694670986
6705	0.46392896781354054	0.3907110991695646
6540	0.46392896781354054	0.3907345064165735
5639	0.46392896781354054	0.39075789870209504
5565	0.46392896781354054	0.39078127604046925
3946	0.46392896781354054	0.3908046384460179
5317	0.46392896781354054	0.3908279859330446
1408	0.46392896781354054	0.3908513185158344
5218	0.46392896781354054	0.3908746362086543
2216	0.46392896781354054	0.3908979390257531
6149	0.46392896781354054	0.39092122698136145
1844	0.46392896781354054	0.3909445000896917
4917	0.46392896781354054	0.3909677583649383
4539	0.46392896781354054	0.3909910018212774
4765	0.46392896781354054	0.39101423047286726
1725	0.46392896781354054	0.391037444333848
1979	0.46392896781354054	0.39106064341834185
4735	0.46392896781354054	0.3910838277404529
6831	0.46392896781354054	0.3911069973142675
1925	0.46392896781354054	0.3911301521538539
6241	0.46392896781354054	0.3911532922732625
3040	0.46392896781354054	0.391176417686526
3917	0.46503884572697	0.3911998809737053
3945	0.46503884572697	0.39122332935882853
1515	0.46503884572697	0.3912467628560883
3879	0.46503884572697	0.3912701814796588
6945	0.46503884572697	0.3912935852436966
6145	0.46503884572697	0.39131697416234024
2376	0.46503884572697	0.3913403482497101
6940	0.46503884572697	0.39136370751990884
2051	0.46503884572697	0.39138705198702134
5310	0.46503884572697	0.39141038166511444
3989	0.46503884572697	0.39143369656823723
4293	0.46503884572697	0.39145699671042106
1917	0.46503884572697	0.3914802821056794
668	0.46503884572697	0.3915035527680082
2311	0.46503884572697	0.39152680871138545
5483	0.46503884572697	0.3915500499497716
4082	0.46503884572697	0.39157327649710955
5448	0.46503884572697	0.3915964883673243
2194	0.46503884572697	0.39161968557432353
1943	0.46503884572697	0.3916428681319972
2810	0.46503884572697	0.39166603605421785
4323	0.46503884572697	0.3916891893548403
5320	0.46503884572697	0.3917123280477022
6102	0.46503884572697	0.3917354521466234
5264	0.46503884572697	0.39175856166540657
5919	0.46503884572697	0.3917816566178369
4925	0.46503884572697	0.39180473701768226
4439	0.46503884572697	0.391827802878693
3579	0.46503884572697	0.3918508542146024
3692	0.46503884572697	0.3918738910391263
2538	0.46503884572697	0.3918969133659632
3507	0.46503884572697	0.3919199212087946
1618	0.46503884572697	0.39194291458128455
5187	0.46503884572697	0.3919658934970801
2654	0.46503884572697	0.39198885796981103
861	0.46503884572697	0.39201180801309005
6805	0.46503884572697	0.3920347436405127
5903	0.46503884572697	0.3920576648656576
1316	0.46614872364039955	0.3920809200630131
4722	0.46614872364039955	0.392104160666583
2664	0.46614872364039955	0.3921273866901005
4720	0.46614872364039955	0.3921505981472815
845	0.46614872364039955	0.39217379505182476
2578	0.46614872364039955	0.3921969774174119
342	0.46614872364039955	0.3922201452577073
6635	0.46614872364039955	0.3922432985863583
1919	0.46614872364039955	0.39226643741699513
1566	0.46614872364039955	0.39228956176323093
6428	0.46614872364039955	0.3923126716386618
3471	0.46614872364039955	0.3923357670568669
7010	0.46614872364039955	0.3923588480314083
2535	0.46614872364039955	0.3923819145758312
5541	0.46614872364039955	0.3924049667036639
5027	0.46614872364039955	0.39242800442841763
288	0.46614872364039955	0.39245102776358687
1537	0.46614872364039955	0.39247403672264924
3011	0.46614872364039955	0.3924970313190655
6524	0.46614872364039955	0.39252001156627964
1545	0.46614872364039955	0.3925429774777188
3935	0.46614872364039955	0.39256592906679355
3998	0.46614872364039955	0.39258886634689755
1615	0.46614872364039955	0.3926117893314078
386	0.46614872364039955	0.3926346980336847
1523	0.46614872364039955	0.39265759246707205
5551	0.46614872364039955	0.3926804726448968
855	0.46614872364039955	0.39270333858046963
5733	0.46614872364039955	0.39272619028708444
6611	0.46614872364039955	0.39274902777801857
5546	0.46614872364039955	0.39277185106653295
5058	0.46614872364039955	0.39279466016587206
1202	0.46614872364039955	0.39281745508926375
1657	0.46614872364039955	0.39284023584991956
2147	0.46614872364039955	0.3928630024610346
2894	0.46614872364039955	0.39288575493578753
982	0.46614872364039955	0.3929084932873408
5131	0.46614872364039955	0.39293121752884036
2000	0.46614872364039955	0.39295392767341586
1059	0.46614872364039955	0.3929766237341808
4286	0.46614872364039955	0.3929993057242323
4242	0.46614872364039955	0.3930219736566513
3117	0.46614872364039955	0.39304462754450253
6754	0.46614872364039955	0.3930672674008345
1189	0.4672586015538291	0.3930902368541326
3209	0.4672586015538291	0.39311319208926093
2566	0.4672586015538291	0.39313613311941703
474	0.4672586015538291	0.39315905995778216
6196	0.4672586015538291	0.3931819726175212
625	0.4672586015538291	0.39320487111178276
3286	0.4672586015538291	0.3932277554536993
2890	0.4672586015538291	0.393250625656387
6134	0.4672586015538291	0.39327348173294585
5683	0.4672586015538291	0.3932963236964595
3205	0.4672586015538291	0.39331915155999575
1487	0.4672586015538291	0.393341965336606
239	0.4672586015538291	0.39336476503932566
3418	0.4672586015538291	0.3933875506811741
3739	0.4672586015538291	0.39341032227515454
4046	0.4672586015538291	0.3934330798342543
2521	0.4672586015538291	0.3934558233714445
538	0.4672586015538291	0.39347855289968053
1081	0.4672586015538291	0.39350126843190164
5545	0.4672586015538291	0.3935239699810312
6998	0.4672586015538291	0.39354665755997664
4081	0.4672586015538291	0.3935693311816296
5054	0.4672586015538291	0.39359199085886587
5084	0.4672586015538291	0.3936146366045452
1646	0.4672586015538291	0.39363726843151176
6284	0.4672586015538291	0.3936598863525939
6886	0.4672586015538291	0.3936824903806041
35	0.4672586015538291	0.3937050805283392
2442	0.4672586015538291	0.3937276568085803
1098	0.4672586015538291	0.39375021923409276
6854	0.4672586015538291	0.39377276781762643
177	0.4672586015538291	0.3937953025719153
1793	0.4672586015538291	0.39381782350967803
2284	0.4672586015538291	0.3938403306436174
4201	0.4672586015538291	0.39386282398642075
950	0.4672586015538291	0.3938853035507599
5028	0.4672586015538291	0.39390776934929117
3404	0.4672586015538291	0.3939302213946552
3552	0.4672586015538291	0.3939526596994775
5419	0.4672586015538291	0.3939750842763678
6381	0.4672586015538291	0.3939974951379205
5808	0.4672586015538291	0.39401989229671475
5086	0.4672586015538291	0.3940422757653141
5406	0.4672586015538291	0.39406464555626686
1655	0.4672586015538291	0.39408700168210603
2382	0.4672586015538291	0.3941093441553493
3715	0.4683684794672586	0.3941320117790709
6867	0.4683684794672586	0.39415466556841733
2358	0.4683684794672586	0.3941773055360496
2022	0.4683684794672586	0.3941999316946136
6139	0.4683684794672586	0.3942225440567394
1068	0.4683684794672586	0.3942451426350419
5166	0.4683684794672586	0.3942677274421206
4746	0.4683684794672586	0.3942902984905595
2102	0.4683684794672586	0.3943128557929276
2959	0.4683684794672586	0.39433539936177825
5560	0.4683684794672586	0.3943579292096496
3950	0.4683684794672586	0.3943804453490648
4732	0.4683684794672586	0.3944029477925314
3343	0.4683684794672586	0.3944254365525419
2990	0.4683684794672586	0.3944479116415738
4530	0.4683684794672586	0.394470373072089
6060	0.4683684794672586	0.3944928208565347
4113	0.4683684794672586	0.3945152550073427
5805	0.4683684794672586	0.39453767553692976
1010	0.4683684794672586	0.3945600824576977
5400	0.4683684794672586	0.3945824757820331
5836	0.4683684794672586	0.3946048555223077
6234	0.4683684794672586	0.394627221690878
3456	0.4683684794672586	0.39464957430008574
4207	0.4683684794672586	0.3946719133622576
6682	0.4683684794672586	0.39469423888970534
1721	0.4683684794672586	0.3947165508947258
2059	0.4683684794672586	0.3947388493896009
4243	0.4683684794672586	0.3947611343865978
4496	0.4683684794672586	0.3947834058979686
4702	0.4683684794672586	0.3948056639359509
5229	0.4683684794672586	0.3948279085127671
1672	0.4683684794672586	0.39485013964062515
1442	0.4683684794672586	0.39487235733171816
2933	0.4683684794672586	0.39489456159822434
369	0.4683684794672586	0.3949167524523074
4432	0.4683684794672586	0.3949389299061163
539	0.4683684794672586	0.3949610939717852
4711	0.4683684794672586	0.3949832446614338
1914	0.4683684794672586	0.39500538198716706
2078	0.4694783573806881	0.39502784066490937
5629	0.4694783573806881	0.3950502858010914
5892	0.4694783573806881	0.39507271740795685
3828	0.4694783573806881	0.39509513549773473
5030	0.4694783573806881	0.3951175400826392
6136	0.4694783573806881	0.3951399311748699
1789	0.4694783573806881	0.39516230878661157
5128	0.4694783573806881	0.3951846729300344
6507	0.4694783573806881	0.39520702361729393
3808	0.4694783573806881	0.39522936086053106
5705	0.4694783573806881	0.39525168467187205
728	0.4694783573806881	0.39527399506342864
3449	0.4694783573806881	0.39529629204729805
3153	0.4694783573806881	0.3953185756355628
800	0.4694783573806881	0.39534084584029106
5810	0.4694783573806881	0.39536310267353647
1717	0.4694783573806881	0.3953853461473381
2592	0.4694783573806881	0.39540757627372075
6158	0.4694783573806881	0.39542979306469467
2553	0.4694783573806881	0.39545199653225566
520	0.4694783573806881	0.3954741866883853
3434	0.4694783573806881	0.3954963635450507
4923	0.4694783573806881	0.39551852711420454
1836	0.4694783573806881	0.3955406774077854
1832	0.4694783573806881	0.3955628144377174
4428	0.4694783573806881	0.39558493821591045
2814	0.4694783573806881	0.39560704875426017
3468	0.4694783573806881	0.395629146064648
754	0.4694783573806881	0.39565123015894105
2191	0.4694783573806881	0.3956733010489924
3907	0.4694783573806881	0.39569535874664086
5295	0.4694783573806881	0.3957174032637111
3208	0.4694783573806881	0.39573943461201366
6112	0.4694783573806881	0.395761452803345
4605	0.4694783573806881	0.3957834578494875
3885	0.4694783573806881	0.39580544976220944
379	0.4694783573806881	0.3958274285532651
6669	0.4694783573806881	0.39584939423439464
6655	0.4694783573806881	0.39587134681732433
4333	0.4694783573806881	0.39589328631376647
952	0.4694783573806881	0.39591521273541935
2809	0.4694783573806881	0.39593712609396725
3183	0.4694783573806881	0.3959590264010806
6354	0.4694783573806881	0.395980913668416
906	0.4694783573806881	0.39600278790761606
4022	0.4694783573806881	0.39602464913030966
4727	0.47058823529411764	0.3960468274724167
6094	0.47058823529411764	0.396068992624906
3730	0.47058823529411764	0.3960911445995402
1255	0.47058823529411764	0.39611328340806756
5695	0.47058823529411764	0.39613540906222267
4783	0.47058823529411764	0.3961575215737261
6492	0.47058823529411764	0.3961796209542844
1467	0.47058823529411764	0.39620170721559034
476	0.47058823529411764	0.3962237803693229
3628	0.47058823529411764	0.3962458404271469
2181	0.47058823529411764	0.3962678874007136
2317	0.47058823529411764	0.3962899213016604
203	0.47058823529411764	0.39631194214161075
4102	0.47058823529411764	0.39633394993217447
1511	0.47058823529411764	0.39635594468494756
3569	0.47058823529411764	0.3963779264115123
5816	0.47058823529411764	0.3963998951234373
1	0.47058823529411764	0.3964218508322774
46	0.47058823529411764	0.3964437935495738
1970	0.47058823529411764	0.3964657232868541
5363	0.47058823529411764	0.3964876400556321
2206	0.47058823529411764	0.3965095438674082
5505	0.47058823529411764	0.39653143473366903
2853	0.47058823529411764	0.3965533126658878
1221	0.47058823529411764	0.396575177675524
3938	0.47058823529411764	0.3965970297740238
5631	0.47058823529411764	0.39661886897281956
1229	0.47058823529411764	0.3966406952833304
4380	0.47058823529411764	0.3966625087169619
3809	0.47058823529411764	0.3966843092851062
6991	0.47058823529411764	0.3967060969991419
2729	0.47058823529411764	0.39672787187043423
6548	0.47058823529411764	0.39674963391033513
6541	0.47058823529411764	0.3967713831301831
833	0.47058823529411764	0.39679311954130325
6148	0.47058823529411764	0.39681484315500737
3789	0.47058823529411764	0.39683655398259393
890	0.47058823529411764	0.39685825203534814
4758	0.47058823529411764	0.39687993732454185
6152	0.47058823529411764	0.39690160986143386
3490	0.4716981132075472	0.39692359590004234
5633	0.4716981132075472	0.3969455690170884
5862	0.4716981132075472	0.39696752922395984
6116	0.4716981132075472	0.39698947653203137
6133	0.4716981132075472	0.3970114109526643
1384	0.4716981132075472	0.39703333249720635
1035	0.4716981132075472	0.39705524117699226
1906	0.4716981132075472	0.3970771370033433
3602	0.4716981132075472	0.3970990199875674
4777	0.4716981132075472	0.39712089014095936
4942	0.4716981132075472	0.3971427474748007
1503	0.4716981132075472	0.3971645920003597
3776	0.4716981132075472	0.3971864237288914
4680	0.4716981132075472	0.39720824267163773
6355	0.4716981132075472	0.39723004883982743
4132	0.4716981132075472	0.397251842244676
4142	0.4716981132075472	0.3972736228973861
194	0.4716981132075472	0.3972953908091469
5610	0.4716981132075472	0.39731714599113477
816	0.4716981132075472	0.3973388884545128
1433	0.4716981132075472	0.39736061821043134
5589	0.4716981132075472	0.39738233527002736
2904	0.4716981132075472	0.397404039644425
2899	0.4716981132075472	0.3974257313447354
3371	0.4716981132075472	0.3974474103820567
4594	0.4716981132075472	0.39746907676747417
307	0.4716981132075472	0.39749073051205996
6622	0.4716981132075472	0.3975123716268735
6681	0.4716981132075472	0.39753400012296114
5049	0.4716981132075472	0.3975556160113566
2002	0.4716981132075472	0.39757721930308043
2071	0.4716981132075472	0.39759881000914055
3875	0.4716981132075472	0.3976203881405321
6573	0.4716981132075472	0.3976419537082372
3141	0.4716981132075472	0.39766350672322537
5280	0.4716981132075472	0.39768504719645326
1509	0.4716981132075472	0.39770657513886487
3646	0.4716981132075472	0.3977280905613914
2460	0.4716981132075472	0.39774959347495137
489	0.4716981132075472	0.3977710838904505
5044	0.4728079911209767	0.3977928842702386
4943	0.4728079911209767	0.3978146719864311
6575	0.4728079911209767	0.39783644705005905
5205	0.4728079911209767	0.3978582094721406
945	0.4728079911209767	0.39787995926368125
6958	0.4728079911209767	0.3979016964356735
4218	0.4728079911209767	0.39792342099909733
7005	0.4728079911209767	0.3979451329649199
6466	0.4728079911209767	0.3979668323440956
5667	0.4728079911209767	0.3979885191475661
1627	0.4728079911209767	0.39801019338626065
1698	0.4728079911209767	0.3980318550710955
4870	0.4728079911209767	0.3980535042129745
4334	0.4728079911209767	0.39807514082278866
2164	0.4728079911209767	0.39809676491141666
875	0.4728079911209767	0.3981183764897243
6503	0.4728079911209767	0.39813997556856506
4725	0.4728079911209767	0.39816156215877974
4016	0.4728079911209767	0.39818313627119656
2319	0.4728079911209767	0.3982046979166314
2547	0.4728079911209767	0.3982262471058874
2551	0.4728079911209767	0.3982477838497555
4708	0.4728079911209767	0.39826930815901396
516	0.4728079911209767	0.3982908200444287
3811	0.4728079911209767	0.39831231951675317
2583	0.4728079911209767	0.3983338065867284
510	0.4728079911209767	0.3983552812650832
5538	0.4728079911209767	0.3983767435625337
5557	0.4728079911209767	0.398398193489784
2789	0.4728079911209767	0.3984196310575257
5985	0.4728079911209767	0.398441056276438
327	0.4728079911209767	0.3984624691571879
401	0.4728079911209767	0.39848386971043026
1440	0.4728079911209767	0.3985052579468074
354	0.4728079911209767	0.3985266338769496
6065	0.4728079911209767	0.3985479975114748
2937	0.4728079911209767	0.39856934886098877
3180	0.4739178690344062	0.398591006958193
814	0.4739178690344062	0.39861265260821493
5378	0.4739178690344062	0.3986342858217818
4871	0.4739178690344062	0.39865590660960853
969	0.4739178690344062	0.3986775149823978
4850	0.4739178690344062	0.3986991109508398
238	0.4739178690344062	0.39872069452561276
2123	0.4739178690344062	0.39874226571738236
5672	0.4739178690344062	0.39876382453680226
3526	0.4739178690344062	0.3987853709945137
2127	0.4739178690344062	0.39880690510114597
3024	0.4739178690344062	0.398828426867316
1393	0.4739178690344062	0.3988499363036286
4814	0.4739178690344062	0.3988714334206764
5685	0.4739178690344062	0.3988929182290399
6218	0.4739178690344062	0.3989143907392876
3224	0.4739178690344062	0.39893585096197576
2129	0.4739178690344062	0.3989572989076487
6889	0.4739178690344062	0.3989787345868385
4064	0.4739178690344062	0.39900015801006544
2608	0.4739178690344062	0.3990215691878375
4770	0.4739178690344062	0.3990429681306508
3044	0.4739178690344062	0.3990643548489895
1474	0.4739178690344062	0.39908572935332576
597	0.4739178690344062	0.3991070916541197
4884	0.4739178690344062	0.39912844176181955
1379	0.4739178690344062	0.3991497796868617
6064	0.4739178690344062	0.3991711054396705
5442	0.4739178690344062	0.3991924190306585
4567	0.4739178690344062	0.3992137204702263
4033	0.4739178690344062	0.3992350097687627
718	0.4739178690344062	0.39925628693664467
738	0.4739178690344062	0.3992775519842373
2973	0.4739178690344062	0.399298804921894
4161	0.4739178690344062	0.3993200457599562
3376	0.4739178690344062	0.3993412745087538
1321	0.4739178690344062	0.3993624911786046
6316	0.4739178690344062	0.39938369577981503
4558	0.4739178690344062	0.3994048883226796
2339	0.4739178690344062	0.39942606881748116
5234	0.4739178690344062	0.39944723727449083
3488	0.4739178690344062	0.3994683937039681
6488	0.4739178690344062	0.3994895381161608
1295	0.4750277469478357	0.39951098564848103
2542	0.4750277469478357	0.39953242100508035
3542	0.4750277469478357	0.39955384419632406
6337	0.4750277469478357	0.39957525523256565
3036	0.4750277469478357	0.3995966541241469
3900	0.4750277469478357	0.39961804088139774
6640	0.4750277469478357	0.39963941551463655
5876	0.4750277469478357	0.39966077803416994
6423	0.4750277469478357	0.39968212845029283
1889	0.4750277469478357	0.3997034667732885
785	0.4750277469478357	0.39972479301342856
2342	0.4750277469478357	0.399746107180973
4317	0.4750277469478357	0.3997674092861702
1426	0.4750277469478357	0.399788699339257
5469	0.4750277469478357	0.39980997735045853
677	0.4750277469478357	0.3998312433299885
6741	0.4750277469478357	0.39985249728804895
183	0.4750277469478357	0.3998737392348305
3059	0.4750277469478357	0.3998949691805122
5362	0.4750277469478357	0.3999161871352615
1671	0.4750277469478357	0.3999373931092346
4408	0.4750277469478357	0.39995858711257604
3511	0.4750277469478357	0.399979769155419
23	0.4750277469478357	0.40000093924788516
2288	0.4750277469478357	0.4000220974000848
2285	0.4750277469478357	0.4000432436221169
5374	0.4750277469478357	0.40006437792406896
1972	0.4750277469478357	0.4000855003160171
5769	0.4750277469478357	0.40010661080802606
6717	0.4750277469478357	0.4001277094101494
6322	0.4750277469478357	0.4001487961324292
4396	0.4750277469478357	0.40016987098489626
1348	0.4750277469478357	0.40019093397757016
2994	0.4750277469478357	0.40021198512045913
6441	0.4750277469478357	0.40023302442356024
1330	0.4750277469478357	0.4002540518968592
4020	0.4750277469478357	0.40027506755033054
6813	0.4750277469478357	0.40029607139393764
884	0.4750277469478357	0.40031706343763257
4373	0.47613762486126526	0.4003383553672657
4519	0.47613762486126526	0.4003596353418569
458	0.47613762486126526	0.4003809033714722
6630	0.47613762486126526	0.4004021594661663
5089	0.47613762486126526	0.40042340363598256
3644	0.47613762486126526	0.4004446358909532
5897	0.47613762486126526	0.40046585624109904
4541	0.47613762486126526	0.40048706469642975
6609	0.47613762486126526	0.40050826126694383
999	0.47613762486126526	0.40052944596262846
5112	0.47613762486126526	0.40055061879345977
5157	0.47613762486126526	0.40057177976940256
2709	0.47613762486126526	0.40059292890041065
3416	0.47613762486126526	0.40061406619642653
1562	0.47613762486126526	0.4006351916673817
3773	0.47613762486126526	0.4006563053231965
1864	0.47613762486126526	0.4006774071737802
6995	0.47613762486126526	0.400698497229031
18	0.47613762486126526	0.400719575498836
4977	0.47613762486126526	0.40074064199307136
4215	0.47613762486126526	0.40076169672160195
1145	0.47613762486126526	0.40078273969428185
1116	0.47613762486126526	0.4008037709209542
359	0.47613762486126526	0.4008247904114509
5572	0.47613762486126526	0.40084579817559307
1897	0.47613762486126526	0.4008667942231908
4105	0.47613762486126526	0.40088777856404334
442	0.47613762486126526	0.4009087512079389
2949	0.47613762486126526	0.40092971216465473
2491	0.47613762486126526	0.4009506614439574
4751	0.47613762486126526	0.40097159905560237
4162	0.47613762486126526	0.40099252500933447
2292	0.47613762486126526	0.4010134393148874
3380	0.47613762486126526	0.40103434198198434
15	0.4772475027746948	0.40105554174854696
5542	0.4772475027746948	0.40107672972436065
3661	0.4772475027746948	0.40109790591925926
2645	0.4772475027746948	0.40111907034306565
2104	0.4772475027746948	0.40114022300559177
5384	0.4772475027746948	0.4011613639166387
3893	0.4772475027746948	0.4011824930859967
1051	0.4772475027746948	0.40120361052344494
4169	0.4772475027746948	0.40122471623875194
2874	0.4772475027746948	0.4012458102416753
490	0.4772475027746948	0.40126689254196185
5415	0.4772475027746948	0.4012879631493475
1527	0.4772475027746948	0.40130902207355745
5181	0.4772475027746948	0.4013300693243061
1663	0.4772475027746948	0.401351104911297
7000	0.4772475027746948	0.40137212884422313
1604	0.4772475027746948	0.4013931411327666
849	0.4772475027746948	0.4014141417865988
2439	0.4772475027746948	0.4014351308153804
488	0.4772475027746948	0.4014561082287615
3641	0.4772475027746948	0.4014770740363814
2883	0.4772475027746948	0.40149802824786873
4913	0.4772475027746948	0.40151897087284155
4603	0.4772475027746948	0.40153990192090727
5780	0.4772475027746948	0.40156082140166266
3080	0.4772475027746948	0.4015817293246938
6604	0.4772475027746948	0.40160262569957644
5291	0.4772475027746948	0.40162351053587547
6349	0.4772475027746948	0.4016443838431453
207	0.4772475027746948	0.40166524563093
5345	0.4772475027746948	0.4016860959087627
6708	0.4772475027746948	0.4017069346861664
2167	0.4772475027746948	0.4017277619726534
2484	0.4772475027746948	0.40174857777772566
4813	0.4772475027746948	0.40176938211087443
4062	0.4772475027746948	0.4017901749815807
3297	0.4772475027746948	0.4018109563993149
3267	0.4772475027746948	0.4018317263735372
4310	0.4772475027746948	0.4018524849136971
6020	0.4772475027746948	0.40187323202923403
6751	0.4772475027746948	0.4018939677295766
2597	0.4772475027746948	0.4019146920241434
1777	0.4772475027746948	0.40193540492234264
2515	0.4772475027746948	0.401956106433572
2512	0.4772475027746948	0.40197679656721885
1488	0.4772475027746948	0.40199747533266045
5605	0.4772475027746948	0.40201814273926356
1768	0.4772475027746948	0.40203879879638477
3609	0.4772475027746948	0.40205944351337025
6546	0.4772475027746948	0.4020800768995561
643	0.47835738068812433	0.4021010034575228
3837	0.47835738068812433	0.4021219185363024
3735	0.47835738068812433	0.40214282214533775
2703	0.47835738068812433	0.40216371429406106
2276	0.47835738068812433	0.40218459499189446
2271	0.47835738068812433	0.40220546424824954
6661	0.47835738068812433	0.4022263220725278
2818	0.47835738068812433	0.40224716847412023
5248	0.47835738068812433	0.40226800346240765
4409	0.47835738068812433	0.4022888270467606
6625	0.47835738068812433	0.40230963923653934
1111	0.47835738068812433	0.4023304400410939
2323	0.47835738068812433	0.40235122946976415
3234	0.47835738068812433	0.40237200753187957
393	0.47835738068812433	0.4023927742367596
3409	0.47835738068812433	0.40241352959371357
4411	0.47835738068812433	0.4024342736120403
1243	0.47835738068812433	0.4024550063010289
5981	0.47835738068812433	0.40247572766995793
429	0.47835738068812433	0.402496437728096
220	0.47835738068812433	0.4025171364847018
1297	0.47835738068812433	0.40253782394902343
4743	0.47835738068812433	0.4025585001302994
5059	0.47835738068812433	0.4025791650377579
1806	0.47835738068812433	0.4025998186806171
779	0.47835738068812433	0.4026204610680851
517	0.47835738068812433	0.40264109220935995
2595	0.47835738068812433	0.4026617121136297
1485	0.47835738068812433	0.40268232079007255
3315	0.47835738068812433	0.4027029182478564
2575	0.47835738068812433	0.4027235044961395
957	0.47835738068812433	0.4027440795440698
4974	0.47835738068812433	0.4027646434007856
3444	0.47835738068812433	0.40278519607541513
1194	0.47835738068812433	0.4028057375770766
1183	0.47835738068812433	0.4028262679148785
1831	0.47835738068812433	0.4028467870979193
3309	0.47835738068812433	0.40286729513528763
3114	0.47835738068812433	0.40288779203606223
3880	0.47835738068812433	0.40290827780931193
1643	0.47835738068812433	0.4029287524640959
2623	0.47835738068812433	0.4029492160094632
2375	0.47835738068812433	0.4029696684544533
3130	0.47835738068812433	0.40299010980809585
6138	0.47835738068812433	0.40301054007941056
5764	0.47835738068812433	0.4030309592774075
790	0.47835738068812433	0.4030513674110869
1000	0.47835738068812433	0.40307176448943927
2363	0.47835738068812433	0.40309215052144537
3020	0.47835738068812433	0.4031125255160763
6432	0.47835738068812433	0.40313288948229337
2638	0.47835738068812433	0.40315324242904815
2607	0.47835738068812433	0.40317358436528267
2234	0.4794672586015538	0.40319421542916484
6960	0.4794672586015538	0.40321483533810576
5844	0.4794672586015538	0.4032354441011499
6436	0.4794672586015538	0.4032560417273321
172	0.4794672586015538	0.4032766282256774
632	0.4794672586015538	0.40329720360520094
3952	0.4794672586015538	0.4033177678749084
6141	0.4794672586015538	0.40333832104379547
2237	0.4794672586015538	0.4033588631208483
4284	0.4794672586015538	0.4033793941150432
3048	0.4794672586015538	0.40339991403534703
6801	0.4794672586015538	0.4034204228907167
4104	0.4794672586015538	0.4034409206900997
1191	0.4794672586015538	0.40346140744243364
4717	0.4794672586015538	0.4034818831566468
5664	0.4794672586015538	0.4035023478416575
4728	0.4794672586015538	0.40352280150637476
3576	0.4794672586015538	0.40354324415969783
4103	0.4794672586015538	0.4035636758105164
1387	0.4794672586015538	0.40358409646771065
6330	0.4794672586015538	0.40360450614015114
4544	0.4794672586015538	0.40362490483669894
1432	0.4794672586015538	0.4036452925662056
2440	0.4794672586015538	0.4036656693375132
3681	0.4794672586015538	0.40368603515945406
5868	0.4794672586015538	0.40370639004085135
2680	0.4794672586015538	0.40372673399051856
6617	0.4794672586015538	0.40374706701725976
1783	0.4794672586015538	0.4037673891298696
6086	0.4794672586015538	0.40378770033713324
1939	0.4794672586015538	0.40380800064782646
2250	0.4794672586015538	0.40382829007071563
3614	0.4794672586015538	0.4038485686145577
1552	0.4794672586015538	0.40386883628810016
2042	0.4794672586015538	0.40388909310008125
2394	0.4794672586015538	0.40390933905922977
1463	0.4794672586015538	0.40392957417426517
3980	0.4794672586015538	0.40394979845389767
6212	0.4794672586015538	0.40397001190682796
6311	0.4794672586015538	0.4039902145417476
6101	0.4794672586015538	0.40401040636733876
1966	0.4794672586015538	0.4040305873922743
5757	0.4794672586015538	0.40405075762521797
5484	0.4794672586015538	0.40407091707482407
5952	0.4794672586015538	0.40409106574973763
706	0.4794672586015538	0.40411120365859465
2406	0.4794672586015538	0.4041313308100217
2338	0.4794672586015538	0.4041514472126363
