	pval	padj
2353	0.48834628190899	0.4327668986036323
1882	0.48834628190899	0.43278518731153137
6133	0.48834628190899	0.4328034639873858
3651	0.48834628190899	0.43282172864306534
3356	0.48834628190899	0.4328399812904242
2014	0.48834628190899	0.43285822194130114
6680	0.48834628190899	0.43287645060751917
2447	0.48834628190899	0.43289466730088577
5264	0.48834628190899	0.43291287203319306
6095	0.48834628190899	0.43293106481621757
1095	0.48834628190899	0.43294924566172044
4321	0.48834628190899	0.4329674145814473
2941	0.48834628190899	0.4329855715871284
6829	0.48834628190899	0.4330037166904787
2456	0.48834628190899	0.4330218499031977
2896	0.48834628190899	0.43303997123696963
6354	0.48834628190899	0.4330580807034634
4405	0.48834628190899	0.4330761783143326
2908	0.48834628190899	0.43309426408121565
738	0.48834628190899	0.4331123380157356
2983	0.48834628190899	0.43313040012950055
6964	0.48834628190899	0.43314845043410316
5622	0.48834628190899	0.4331664889411211
6717	0.4894561598224195	0.43318487824882485
5192	0.4894561598224195	0.43320325554522376
1284	0.4894561598224195	0.4332216208420821
4356	0.4894561598224195	0.4332399741511488
6462	0.4894561598224195	0.43325831548415733
3776	0.4894561598224195	0.433276644852826
4355	0.4894561598224195	0.43329496226885783
6862	0.4894561598224195	0.4333132677439404
1538	0.4894561598224195	0.43333156128974637
2343	0.4894561598224195	0.4333498429179329
5533	0.4894561598224195	0.4333681126401421
6449	0.4894561598224195	0.4333863704680008
5317	0.4894561598224195	0.43340461641312106
28	0.4894561598224195	0.43342285048709933
3165	0.4894561598224195	0.43344107270151727
1676	0.4894561598224195	0.43345928306794146
4271	0.4894561598224195	0.4334774815979234
3828	0.4894561598224195	0.43349566830299957
725	0.4894561598224195	0.43351384319469144
4506	0.4894561598224195	0.4335320062845056
5723	0.4894561598224195	0.43355015758393367
2183	0.4894561598224195	0.43356829710445227
1823	0.4894561598224195	0.4335864248575233
3215	0.4894561598224195	0.4336045408545936
3971	0.4894561598224195	0.4336226451070953
5105	0.4894561598224195	0.43364073762644567
1647	0.4894561598224195	0.4336588184240472
4385	0.4894561598224195	0.4336768875112876
4549	0.4894561598224195	0.43369494489953975
477	0.4894561598224195	0.43371299060016205
4980	0.4894561598224195	0.4337310246244979
1212	0.4894561598224195	0.43374904698387623
4220	0.4894561598224195	0.43376705768961127
4497	0.4894561598224195	0.4337850567530026
1386	0.4894561598224195	0.43380304418533516
1338	0.4894561598224195	0.4338210199978794
3871	0.4894561598224195	0.4338389842018912
1833	0.4894561598224195	0.4338569368086118
3874	0.4894561598224195	0.4338748778292681
3491	0.49056603773584906	0.43389316530020566
2446	0.49056603773584906	0.4339114409765796
5738	0.49056603773584906	0.4339297048697966
1541	0.49056603773584906	0.4339479569912488
6040	0.49056603773584906	0.43396619735231334
5121	0.49056603773584906	0.43398442596435316
4729	0.49056603773584906	0.43400264283871615
3576	0.49056603773584906	0.4340208479867358
2810	0.49056603773584906	0.434039041419731
1649	0.49056603773584906	0.434057223149006
2248	0.49056603773584906	0.43407539318585064
5678	0.49056603773584906	0.4340935515415401
1521	0.49056603773584906	0.43411169822733514
2921	0.49056603773584906	0.4341298332544821
2575	0.49056603773584906	0.4341479566342128
5458	0.49056603773584906	0.4341660683777446
5495	0.49056603773584906	0.43418416849628055
358	0.49056603773584906	0.4342022570010093
6603	0.49056603773584906	0.4342203339031051
1384	0.49056603773584906	0.434238399213728
4361	0.49056603773584906	0.4342564529440235
440	0.49056603773584906	0.43427449510512306
1085	0.49056603773584906	0.4342925257081438
5301	0.49056603773584906	0.4343105447641885
2505	0.49056603773584906	0.43432855228434586
4748	0.49056603773584906	0.4343465482796903
1082	0.49056603773584906	0.4343645327612822
3876	0.49056603773584906	0.4343825057401675
1641	0.49056603773584906	0.4344004672273784
2058	0.49056603773584906	0.4344184172339327
2500	0.49056603773584906	0.4344363557708342
2521	0.49056603773584906	0.43445428284907284
1016	0.49056603773584906	0.43447219847962415
1815	0.4916759156492786	0.4344904569274919
1527	0.4916759156492786	0.4345087037235103
1047	0.4916759156492786	0.4345269388788295
4867	0.4916759156492786	0.43454516240458535
3929	0.4916759156492786	0.43456337431189956
4149	0.4916759156492786	0.43458157461187963
3217	0.4916759156492786	0.43459976331561884
3382	0.4916759156492786	0.4346179404341964
3998	0.4916759156492786	0.43463610597867747
915	0.4916759156492786	0.43465425996011303
1726	0.4916759156492786	0.4346724023895401
6164	0.4916759156492786	0.43469053327798146
4276	0.4916759156492786	0.4347086526364461
1804	0.4916759156492786	0.43472676047592884
5655	0.4916759156492786	0.43474485680741065
3219	0.4916759156492786	0.4347629416418585
1290	0.4916759156492786	0.4347810149902254
6735	0.4916759156492786	0.4347990768634505
2284	0.4916759156492786	0.434817127272459
221	0.4916759156492786	0.4348351662281623
3860	0.4916759156492786	0.4348531937414579
2831	0.4916759156492786	0.4348712098232296
5181	0.4916759156492786	0.43488921448434714
1533	0.4916759156492786	0.4349072077356668
6368	0.4916759156492786	0.43492518958803095
657	0.4916759156492786	0.4349431600522682
1140	0.4916759156492786	0.4349611191391935
3060	0.4916759156492786	0.4349790668596081
5084	0.4916759156492786	0.4349970032242995
5936	0.4916759156492786	0.43501492824404175
2489	0.4916759156492786	0.43503284192959507
2408	0.4916759156492786	0.4350507442917062
6282	0.4916759156492786	0.4350686353411083
3878	0.49278579356270813	0.4350868656500854
5475	0.49278579356270813	0.435105084446395
6773	0.49278579356270813	0.43512329174093933
1760	0.49278579356270813	0.43514148754460663
2054	0.49278579356270813	0.43515967186827165
3282	0.49278579356270813	0.43517784472279525
5957	0.49278579356270813	0.43519600611902476
3332	0.49278579356270813	0.4352141560677936
5150	0.49278579356270813	0.4352322945799218
462	0.49278579356270813	0.43525042166621564
5717	0.49278579356270813	0.4352685373374676
1116	0.49278579356270813	0.435286641604457
1101	0.49278579356270813	0.4353047344779492
2580	0.49278579356270813	0.4353228159686962
600	0.49278579356270813	0.4353408860874365
1885	0.49278579356270813	0.4353589448448949
2867	0.49278579356270813	0.43537699225178295
5762	0.49278579356270813	0.4353950283187986
675	0.49278579356270813	0.4354130530566265
2123	0.49278579356270813	0.43543106647593766
3057	0.49278579356270813	0.43544906858738985
4065	0.49278579356270813	0.4354670594016275
3297	0.49278579356270813	0.43548503892928153
6745	0.49278579356270813	0.4355030071809696
2570	0.49278579356270813	0.4355209641672962
4767	0.49278579356270813	0.43553890989885224
3193	0.49278579356270813	0.4355568443862156
3151	0.49278579356270813	0.43557476763995084
5125	0.49278579356270813	0.43559267967060916
6293	0.49278579356270813	0.43561058048872875
5011	0.49278579356270813	0.43562847010483446
1715	0.49278579356270813	0.4356463485294381
883	0.49278579356270813	0.43566421577303827
5820	0.49278579356270813	0.4356820718461204
5409	0.49278579356270813	0.4356999167591568
1080	0.49278579356270813	0.4357177505226068
1818	0.49278579356270813	0.4357355731469167
3716	0.49278579356270813	0.43575338464251945
5566	0.49278579356270813	0.43577118501983536
5949	0.49278579356270813	0.43578897428927155
6291	0.49278579356270813	0.4358067524612221
2667	0.49278579356270813	0.43582451954606816
963	0.49278579356270813	0.4358422755541781
2086	0.49278579356270813	0.4358600204959071
2042	0.49278579356270813	0.4358777543815977
6731	0.49278579356270813	0.4358954772215794
6719	0.49278579356270813	0.43591318902616877
5696	0.4938956714761376	0.43593123523919397
5027	0.4938956714761376	0.4359492702224662
7011	0.4938956714761376	0.4359672939864642
2920	0.4938956714761376	0.4359853065416538
6652	0.4938956714761376	0.4360033078984876
1916	0.4938956714761376	0.43602129806740547
902	0.4938956714761376	0.4360392770588341
1069	0.4938956714761376	0.4360572448831873
5584	0.4938956714761376	0.436075201550866
2934	0.4938956714761376	0.43609314707225805
2437	0.4938956714761376	0.43611108145773864
517	0.4938956714761376	0.4361290047176699
6741	0.4938956714761376	0.4361469168624012
2035	0.4938956714761376	0.4361648179022691
6884	0.4938956714761376	0.4361827078475972
4343	0.4938956714761376	0.4362005867086965
979	0.4938956714761376	0.4362184544958651
6002	0.4938956714761376	0.4362363112193884
6056	0.4938956714761376	0.43625415688953906
954	0.4938956714761376	0.436271991516577
5769	0.4938956714761376	0.43628981511074943
4417	0.4938956714761376	0.436307627682291
4556	0.4938956714761376	0.4363254292414236
5687	0.4938956714761376	0.43634321979835644
448	0.4938956714761376	0.4363609993632862
6559	0.4938956714761376	0.4363787679463971
2115	0.4938956714761376	0.4363965255578604
4630	0.4938956714761376	0.4364142722078352
3995	0.4938956714761376	0.4364320079064678
1237	0.4938956714761376	0.4364497326638921
6162	0.4938956714761376	0.4364674464902295
656	0.4938956714761376	0.4364851493955889
5812	0.4938956714761376	0.43650284139006673
2519	0.4938956714761376	0.436520522483747
1721	0.4938956714761376	0.43653819268670124
95	0.4938956714761376	0.4365558520089886
2526	0.4938956714761376	0.43657350046065596
6316	0.4938956714761376	0.43659113805173766
512	0.4938956714761376	0.43660876479225574
5190	0.4938956714761376	0.43662638069222004
6253	0.4938956714761376	0.43664398576162794
379	0.4938956714761376	0.4366615800104646
5673	0.4938956714761376	0.43667916344870294
5221	0.4938956714761376	0.4366967360863035
3711	0.4938956714761376	0.4367142979332147
3445	0.4938956714761376	0.43673184899937273
748	0.4938956714761376	0.43674938929470164
5442	0.49500554938956715	0.4367672592824608
520	0.49500554938956715	0.4367851183103992
6473	0.49500554938956715	0.4368029663885964
6172	0.49500554938956715	0.4368208035271195
1707	0.49500554938956715	0.43683862973602344
2454	0.49500554938956715	0.4368564450253507
2157	0.49500554938956715	0.4368742494051316
5839	0.49500554938956715	0.4368920428853839
4432	0.49500554938956715	0.4369098254761135
3463	0.49500554938956715	0.4369275971873137
732	0.49500554938956715	0.4369453580289658
4586	0.49500554938956715	0.4369631080110387
537	0.49500554938956715	0.4369808471434894
6640	0.49500554938956715	0.4369985754362624
4565	0.49500554938956715	0.4370162928992903
3345	0.49500554938956715	0.43703399954249345
4862	0.49500554938956715	0.4370516953757801
3579	0.49500554938956715	0.4370693804090464
6756	0.49500554938956715	0.43708705465217657
3337	0.49500554938956715	0.4371047181150425
4430	0.49500554938956715	0.43712237080750427
3277	0.49500554938956715	0.4371400127394098
1881	0.49500554938956715	0.4371576439205951
6943	0.49500554938956715	0.43717526436088416
801	0.49500554938956715	0.437192874070089
3903	0.49500554938956715	0.4372104730580097
3079	0.49500554938956715	0.4372280613344344
1570	0.49500554938956715	0.43724563890913937
5478	0.49500554938956715	0.4372632057918889
950	0.49500554938956715	0.4372807619924355
411	0.49500554938956715	0.4372983075205197
6415	0.49500554938956715	0.4373158423858704
5947	0.49500554938956715	0.43733336659820443
3658	0.49500554938956715	0.437350880167227
3704	0.49500554938956715	0.4373683831026315
2817	0.49500554938956715	0.43738587541409946
5480	0.49500554938956715	0.4374033571113008
5206	0.49500554938956715	0.43742082820389355
6611	0.49500554938956715	0.4374382887015241
1556	0.49500554938956715	0.43745573861382725
2763	0.49500554938956715	0.43747317795042595
4472	0.4961154273029967	0.4374909429456858
2523	0.4961154273029967	0.4375086971808031
3686	0.4961154273029967	0.43752644066555096
5294	0.4961154273029967	0.43754417340969065
4338	0.4961154273029967	0.4375618954229715
2471	0.4961154273029967	0.43757960671513124
6445	0.4961154273029967	0.4375973072958957
5447	0.4961154273029967	0.43761499717497887
1665	0.4961154273029967	0.43763267636208314
3417	0.4961154273029967	0.43765034486689913
5446	0.4961154273029967	0.4376680026991058
144	0.4961154273029967	0.4376856498683702
3389	0.4961154273029967	0.4377032863843481
2068	0.4961154273029967	0.43772091225668325
3166	0.4961154273029967	0.4377385274950079
2467	0.4961154273029967	0.4377561321089428
4012	0.4961154273029967	0.4377737261080969
2219	0.4961154273029967	0.4377913095020676
4189	0.4961154273029967	0.43780888230044096
1393	0.4961154273029967	0.4378264445127911
2686	0.4961154273029967	0.43784399614868097
4047	0.4961154273029967	0.4378615372176618
1770	0.4961154273029967	0.43787906772927343
799	0.4961154273029967	0.4378965876930441
1299	0.4961154273029967	0.4379140971184907
2019	0.4961154273029967	0.43793159601511866
4696	0.4961154273029967	0.4379490843924219
4424	0.4961154273029967	0.43796656225988306
4939	0.4961154273029967	0.4379840296269732
3644	0.4961154273029967	0.43800148650315224
5263	0.4961154273029967	0.4380189328978685
265	0.4961154273029967	0.43803636882055913
5049	0.4961154273029967	0.4380537942806499
3642	0.4961154273029967	0.4380712092875552
5835	0.4961154273029967	0.43808861385067827
4562	0.4961154273029967	0.438106007979411
6022	0.4961154273029967	0.438123391683134
3110	0.4961154273029967	0.4381407649712167
6604	0.4961154273029967	0.43815812785301717
1970	0.4961154273029967	0.4381754803378824
3845	0.4961154273029967	0.43819282243514823
4122	0.4961154273029967	0.4382101541541392
1687	0.4961154273029967	0.43822747550416885
1826	0.4961154273029967	0.4382447864945393
2904	0.4961154273029967	0.43826208713454184
5929	0.4961154273029967	0.4382793774334565
5396	0.4972253052164262	0.43829698900435077
772	0.4972253052164262	0.43831459005459333
2881	0.4972253052164262	0.4383321805936085
5051	0.4972253052164262	0.4383497606308094
2488	0.4972253052164262	0.4383673301755977
6627	0.4972253052164262	0.4383848892373641
3063	0.4972253052164262	0.4384024378254879
5911	0.4972253052164262	0.43841997594933735
2894	0.4972253052164262	0.43843750361826944
4501	0.4972253052164262	0.43845502084163
2165	0.4972253052164262	0.43847252762875394
1980	0.4972253052164262	0.4384900239889647
1516	0.4972253052164262	0.43850750993157483
4898	0.4972253052164262	0.4385249854658858
4503	0.4972253052164262	0.438542450601188
2475	0.4972253052164262	0.43855990534676065
4215	0.4972253052164262	0.43857734971187207
5188	0.4972253052164262	0.43859478370577953
3154	0.4972253052164262	0.4386122073377292
6367	0.4972253052164262	0.43862962061695643
2768	0.4972253052164262	0.4386470235526854
6721	0.4972253052164262	0.43866441615412954
6176	0.4972253052164262	0.43868179843049115
2671	0.4972253052164262	0.4386991703909618
3588	0.4972253052164262	0.43871653204472194
1573	0.4972253052164262	0.4387338834009413
3490	0.4972253052164262	0.43875122446877873
6635	0.4972253052164262	0.4387685552573821
1180	0.4972253052164262	0.4387858757758885
5120	0.4972253052164262	0.4388031860334242
6043	0.4972253052164262	0.43882048603910473
4657	0.4972253052164262	0.4388377758020347
3003	0.4972253052164262	0.438855055331308
2299	0.4972253052164262	0.4388723246360077
974	0.4972253052164262	0.4388895837252063
2056	0.4972253052164262	0.4389068326079654
4296	0.4972253052164262	0.438924071293336
1471	0.4972253052164262	0.4389412997903582
3311	0.4972253052164262	0.43895851810806163
597	0.4972253052164262	0.43897572625546516
5476	0.4972253052164262	0.4389929242415771
5724	0.4972253052164262	0.4390101120753949
1656	0.4972253052164262	0.4390272897659057
4561	0.4972253052164262	0.43904445732208586
5090	0.4983351831298557	0.43906194205396665
5817	0.4983351831298557	0.43907941647645365
6376	0.4983351831298557	0.4390968805986622
2052	0.4983351831298557	0.4391143344296968
5023	0.4983351831298557	0.43913177797865116
2273	0.4983351831298557	0.43914921125460854
654	0.4983351831298557	0.4391666342666413
862	0.4983351831298557	0.4391840470238112
2191	0.4983351831298557	0.4392014495351693
3221	0.4983351831298557	0.439218841809756
3436	0.4983351831298557	0.4392362238566011
4662	0.4983351831298557	0.4392535956847238
5471	0.4983351831298557	0.4392709573031326
3105	0.4983351831298557	0.4392883087208255
143	0.4983351831298557	0.43930564994679006
5498	0.4983351831298557	0.43932298099000294
6402	0.4983351831298557	0.43934030185943057
4694	0.4983351831298557	0.4393576125640287
5019	0.4983351831298557	0.4393749131127427
5186	0.4983351831298557	0.43939220351450725
3620	0.4983351831298557	0.4394094837782468
2924	0.4983351831298557	0.43942675391287506
1577	0.4983351831298557	0.43944401392729554
6327	0.4983351831298557	0.4394612638304011
2596	0.4983351831298557	0.4394785036310745
3442	0.4983351831298557	0.43949573333818776
2061	0.4983351831298557	0.43951295296060267
760	0.4983351831298557	0.43953016250717064
2095	0.4983351831298557	0.4395473619867327
1756	0.4983351831298557	0.4395645514081196
1958	0.4983351831298557	0.4395817307801517
422	0.4983351831298557	0.4395989001116391
3900	0.4983351831298557	0.43961605941138154
5598	0.4983351831298557	0.4396332086881685
6789	0.4983351831298557	0.43965034795077923
4928	0.4983351831298557	0.4396674772079827
4752	0.4983351831298557	0.4396845964685377
4310	0.4983351831298557	0.4397017057411927
5024	0.4983351831298557	0.4397188050346861
896	0.4983351831298557	0.43973589435774596
4722	0.49944506104328523	0.43975329720434625
4139	0.49944506104328523	0.4397706899094275
337	0.49944506104328523	0.43978807248185225
1998	0.49944506104328523	0.43980544493047236
2604	0.49944506104328523	0.4398228072641297
4150	0.49944506104328523	0.43984015949165567
2980	0.49944506104328523	0.4398575016218715
702	0.49944506104328523	0.43987483366358804
2891	0.49944506104328523	0.439892155625606
4280	0.49944506104328523	0.43990946751671584
273	0.49944506104328523	0.4399267693456977
2999	0.49944506104328523	0.4399440611213217
1167	0.49944506104328523	0.43996134285234756
3495	0.49944506104328523	0.43997861454752496
2846	0.49944506104328523	0.43999587621559344
4775	0.49944506104328523	0.4400131278652823
4569	0.49944506104328523	0.44003036950531077
6186	0.49944506104328523	0.4400476011443879
4996	0.49944506104328523	0.4400648227912128
6605	0.49944506104328523	0.4400820344544743
2782	0.49944506104328523	0.4400992361428513
5008	0.49944506104328523	0.4401164278650125
1306	0.49944506104328523	0.44013360962961673
2348	0.49944506104328523	0.44015078144531267
3623	0.49944506104328523	0.440167943320739
4370	0.49944506104328523	0.4401850952645245
3156	0.49944506104328523	0.44020223728528785
5280	0.49944506104328523	0.4402193693916378
171	0.49944506104328523	0.4402364915921731
621	0.49944506104328523	0.44025360389548274
5086	0.49944506104328523	0.44027070631014553
1637	0.49944506104328523	0.4402877988447305
6235	0.49944506104328523	0.44030488150779684
82	0.49944506104328523	0.4403219543078937
5907	0.49944506104328523	0.4403390172535605
2858	0.49944506104328523	0.44035607035332675
3607	0.49944506104328523	0.44037311361571213
4373	0.49944506104328523	0.44039014704922647
4057	0.49944506104328523	0.4404071706623698
2949	0.49944506104328523	0.4404241844636323
6494	0.49944506104328523	0.44044118846149455
5411	0.49944506104328523	0.4404581826644271
1984	0.49944506104328523	0.44047516708089096
4782	0.49944506104328523	0.44049214171933726
1546	0.49944506104328523	0.4405091065882075
2779	0.49944506104328523	0.4405260616959334
2232	0.49944506104328523	0.44054300705093696
6263	0.5005549389567148	0.4405602617754642
1659	0.5005549389567148	0.44057750658063266
5408	0.5005549389567148	0.44059474147499356
4653	0.5005549389567148	0.4406119664670883
4714	0.5005549389567148	0.4406291815654483
903	0.5005549389567148	0.4406463867785953
3290	0.5005549389567148	0.44066358211504136
4269	0.5005549389567148	0.4406807675832886
6828	0.5005549389567148	0.4406979431918294
3548	0.5005549389567148	0.4407151089491465
5492	0.5005549389567148	0.44073226486371286
5941	0.5005549389567148	0.4407494109439917
5482	0.5005549389567148	0.4407665471984366
6065	0.5005549389567148	0.44078367363549137
5994	0.5005549389567148	0.4408007902635902
1793	0.5005549389567148	0.44081789709115765
5010	0.5005549389567148	0.44083499412660854
4874	0.5005549389567148	0.44085208137834814
1054	0.5005549389567148	0.4408691588547721
1092	0.5005549389567148	0.4408862265642665
5456	0.5005549389567148	0.4409032845152077
5180	0.5005549389567148	0.44092033271596265
2885	0.5005549389567148	0.4409373711748885
1163	0.5005549389567148	0.4409543999003332
3502	0.5005549389567148	0.4409714189006348
5224	0.5005549389567148	0.4409884281841221
4124	0.5005549389567148	0.4410054277591143
695	0.5005549389567148	0.44102241763392097
6155	0.5005549389567148	0.4410393978168424
1891	0.5005549389567148	0.4410563683161694
4791	0.5005549389567148	0.4410733291401832
975	0.5005549389567148	0.4410902802971557
4466	0.5005549389567148	0.4411072217953493
1865	0.5005549389567148	0.441124153643017
3985	0.5005549389567148	0.4411410758484024
2230	0.5005549389567148	0.4411579884197398
1632	0.5005549389567148	0.44117489136525395
3239	0.5005549389567148	0.44119178469316045
5747	0.5005549389567148	0.44120866841166545
3587	0.5005549389567148	0.4412255425289657
173	0.5005549389567148	0.4412424070532487
4540	0.5005549389567148	0.44125926199269266
2833	0.5005549389567148	0.4412761073554665
4805	0.5005549389567148	0.44129294314972983
2558	0.5005549389567148	0.441309769383633
5468	0.5005549389567148	0.44132658606531705
6395	0.5005549389567148	0.4413433932029139
5658	0.5016648168701443	0.4413605056635287
5749	0.5016648168701443	0.4413776084176996
4203	0.5016648168701443	0.44139470147368265
4525	0.5016648168701443	0.4414117848397247
4016	0.5016648168701443	0.44142885852406316
4335	0.5016648168701443	0.44144592253492604
431	0.5016648168701443	0.44146297688053215
4471	0.5016648168701443	0.4414800215690909
4188	0.5016648168701443	0.44149705660880245
4367	0.5016648168701443	0.44151408200785774
5351	0.5016648168701443	0.4415310977744383
211	0.5016648168701443	0.44154810391671645
6954	0.5016648168701443	0.44156510044285535
712	0.5016648168701443	0.4415820873610089
1658	0.5016648168701443	0.4415990646793217
1920	0.5016648168701443	0.4416160324059292
812	0.5016648168701443	0.4416329905489578
1588	0.5016648168701443	0.44164993911652445
6286	0.5016648168701443	0.44166687811673716
1208	0.5016648168701443	0.44168380755769465
932	0.5016648168701443	0.44170072744748656
916	0.5016648168701443	0.44171763779419343
6522	0.5016648168701443	0.44173453860588663
5279	0.5016648168701443	0.44175142989062854
4830	0.5016648168701443	0.4417683116564723
5076	0.5016648168701443	0.44178518391146204
2409	0.5016648168701443	0.4418020466636328
5345	0.5016648168701443	0.44181889992101075
3418	0.5016648168701443	0.4418357436916128
4889	0.5016648168701443	0.44185257798344696
5552	0.5016648168701443	0.4418694028045121
6544	0.5016648168701443	0.4418862181627982
2295	0.5016648168701443	0.44190302406628634
2844	0.5016648168701443	0.4419198205229485
2356	0.5016648168701443	0.4419366075407476
495	0.5016648168701443	0.4419533851276379
6344	0.5016648168701443	0.4419701532915644
2099	0.5016648168701443	0.4419869120404635
628	0.5016648168701443	0.4420036613822624
5156	0.5016648168701443	0.44202040132487963
1031	0.5016648168701443	0.44203713187622473
2100	0.5016648168701443	0.4420538530441983
3069	0.5016648168701443	0.4420705648366922
1907	0.5016648168701443	0.4420872672615895
2611	0.5016648168701443	0.4421039603267642
2948	0.5016648168701443	0.4421206440400816
391	0.5027746947835738	0.4421376292125105
6238	0.5027746947835738	0.4421546048747644
6364	0.5027746947835738	0.4421715710348284
1239	0.5027746947835738	0.4421885277006786
5753	0.5027746947835738	0.4422054748802822
5699	0.5027746947835738	0.44222241258159745
255	0.5027746947835738	0.44223934081257366
531	0.5027746947835738	0.44225625958115133
5204	0.5027746947835738	0.4422731688952621
3618	0.5027746947835738	0.4422900687628286
4572	0.5027746947835738	0.4423069591917649
820	0.5027746947835738	0.44232384018997584
2557	0.5027746947835738	0.44234071176535783
5309	0.5027746947835738	0.44235757392579816
2290	0.5027746947835738	0.4423744266791755
6633	0.5027746947835738	0.4423912700333596
5940	0.5027746947835738	0.4424081039962116
1225	0.5027746947835738	0.4424249285755838
3962	0.5027746947835738	0.4424417437793196
5630	0.5027746947835738	0.44245854961525394
604	0.5027746947835738	0.4424753460912128
4049	0.5027746947835738	0.4424921332150135
5715	0.5027746947835738	0.4425089109944648
4412	0.5027746947835738	0.44252567943736665
2164	0.5027746947835738	0.4425424385515102
4965	0.5027746947835738	0.44255918834467817
1515	0.5027746947835738	0.44257592882464447
6594	0.5027746947835738	0.44259265999917446
5794	0.5027746947835738	0.4426093818760248
4635	0.5027746947835738	0.44262609446294354
3444	0.5027746947835738	0.4426427977676702
2085	0.5027746947835738	0.4426594917979355
6649	0.5027746947835738	0.4426761765614619
3189	0.5027746947835738	0.44269285206596304
6197	0.5027746947835738	0.44270951831914407
5395	0.5027746947835738	0.44272617532870157
3425	0.5027746947835738	0.4427428231023236
3087	0.5038845726970034	0.44275976926351945
5117	0.5038845726970034	0.442776706033659
4723	0.5038845726970034	0.4427936334205463
3720	0.5038845726970034	0.44281055143197706
2496	0.5038845726970034	0.44282746007573814
327	0.5038845726970034	0.4428443593596078
6275	0.5038845726970034	0.44286124929135584
1234	0.5038845726970034	0.4428781298787433
6429	0.5038845726970034	0.4428950011295227
4419	0.5038845726970034	0.4429118630514379
1698	0.5038845726970034	0.4429287156522244
838	0.5038845726970034	0.44294555893960896
3942	0.5038845726970034	0.4429623929213099
6426	0.5038845726970034	0.44297921760503695
922	0.5038845726970034	0.4429960329984914
1708	0.5038845726970034	0.4430128391093659
4777	0.5038845726970034	0.44302963594534484
3949	0.5038845726970034	0.4430464235141039
6857	0.5038845726970034	0.44306320182331044
5003	0.5038845726970034	0.44307997088062323
2430	0.5038845726970034	0.4430967306936928
5375	0.5038845726970034	0.44311348127016104
3926	0.5038845726970034	0.44313022261766155
2824	0.5038845726970034	0.44314695474381943
2218	0.5038845726970034	0.4431636776562515
1188	0.5038845726970034	0.443180391362566
5683	0.5038845726970034	0.44319709587036304
346	0.5038845726970034	0.4432137911872342
94	0.5038845726970034	0.4432304773207627
68	0.5038845726970034	0.44324715427852357
5337	0.5038845726970034	0.4432638220680833
5233	0.5038845726970034	0.44328048069700027
5377	0.5038845726970034	0.44329713017282446
5491	0.5038845726970034	0.4433137705030975
3859	0.5038845726970034	0.4433304016953528
716	0.5038845726970034	0.44334702375711554
3559	0.5038845726970034	0.44336363669590256
2026	0.5038845726970034	0.4433802405192224
3848	0.5038845726970034	0.4433968352345756
177	0.5038845726970034	0.4434134208494543
5663	0.5038845726970034	0.4434299973713423
5725	0.5038845726970034	0.44344656480771544
1953	0.5038845726970034	0.44346312316604125
5174	0.5038845726970034	0.4434796724537791
2256	0.5038845726970034	0.44349621267838024
6442	0.5038845726970034	0.44351274384728756
3886	0.5038845726970034	0.44352926596793607
3383	0.5038845726970034	0.4435457790477525
6003	0.5038845726970034	0.44356228309415546
6689	0.5049944506104328	0.44357908160865267
6853	0.5049944506104328	0.44359587093861486
5225	0.5049944506104328	0.44361265109157244
6614	0.5049944506104328	0.4436294220750476
3699	0.5049944506104328	0.4436461838965541
6082	0.5049944506104328	0.44366293656359773
3552	0.5049944506104328	0.44367968008367603
6348	0.5049944506104328	0.4436964144642783
165	0.5049944506104328	0.4437131397128857
848	0.5049944506104328	0.4437298558369712
6526	0.5049944506104328	0.4437465628439997
721	0.5049944506104328	0.44376326074142786
1159	0.5049944506104328	0.4437799495367042
48	0.5049944506104328	0.44379662923726926
5130	0.5049944506104328	0.4438132998505553
4132	0.5049944506104328	0.44382996138398667
3347	0.5049944506104328	0.4438466138449794
1454	0.5049944506104328	0.4438632572409417
4416	0.5049944506104328	0.44387989157927354
460	0.5049944506104328	0.44389651686736686
5548	0.5049944506104328	0.44391313311260566
4640	0.5049944506104328	0.4439297403223658
3653	0.5049944506104328	0.44394633850401516
2235	0.5049944506104328	0.44396292766491363
1177	0.5049944506104328	0.44397950781241313
2784	0.5049944506104328	0.44399607895385745
924	0.5049944506104328	0.44401264109658256
4570	0.5049944506104328	0.44402919424791637
6251	0.5049944506104328	0.4440457384151789
3907	0.5049944506104328	0.44406227360568223
2925	0.5049944506104328	0.44407879982673043
2279	0.5049944506104328	0.4440953170856197
5037	0.5049944506104328	0.4441118253896384
4145	0.5049944506104328	0.4441283247460668
5038	0.5049944506104328	0.4441448151621774
3470	0.5049944506104328	0.4441612966452349
1241	0.5049944506104328	0.44417776920249596
6092	0.5049944506104328	0.4441942328412095
3285	0.5049944506104328	0.44421068756861665
3897	0.5049944506104328	0.44422713339195047
4969	0.5061043285238623	0.44424387052885383
3051	0.5061043285238623	0.44426059861376327
1719	0.5061043285238623	0.4442773176540201
3762	0.5061043285238623	0.4442940276569579
4903	0.5061043285238623	0.44431072862990223
4508	0.5061043285238623	0.4443274205801707
5240	0.5061043285238623	0.44434410351507314
1554	0.5061043285238623	0.4443607774419114
5123	0.5061043285238623	0.4443774423679794
3862	0.5061043285238623	0.44439409830056326
2879	0.5061043285238623	0.4444107452469413
4756	0.5061043285238623	0.4444273832143838
5568	0.5061043285238623	0.4444440122101534
