	pval	padj
2362	0.4839067702552719	0.4207059745683152
2330	0.4839067702552719	0.42072472295030483
5762	0.4839067702552719	0.42074346021225767
1188	0.4839067702552719	0.4207621863640641
1602	0.4839067702552719	0.4207809014156027
1687	0.4839067702552719	0.42079960537674044
725	0.4839067702552719	0.4208182982573324
362	0.4839067702552719	0.42083698006722225
6970	0.4839067702552719	0.4208556508162418
5271	0.4839067702552719	0.42087431051421137
5282	0.4839067702552719	0.4208929591709395
6930	0.4839067702552719	0.42091159679622325
5280	0.4839067702552719	0.42093022339984804
444	0.4839067702552719	0.42094883899158775
5561	0.4839067702552719	0.4209674435812047
6916	0.4839067702552719	0.4209860371784496
868	0.48501664816870144	0.42100494757744267
3599	0.48501664816870144	0.4210238468099763
3926	0.48501664816870144	0.42104273488593813
6884	0.48501664816870144	0.42106161181520424
6494	0.48501664816870144	0.4210804776076389
1680	0.48501664816870144	0.4210993322730949
4380	0.48501664816870144	0.42111817582141314
5552	0.48501664816870144	0.4211370082624233
4166	0.48501664816870144	0.4211558296059431
3891	0.48501664816870144	0.421174639861779
6603	0.48501664816870144	0.4211934390397257
3830	0.48501664816870144	0.42121222714956646
613	0.48501664816870144	0.421231004201073
5286	0.48501664816870144	0.42124977020400556
3843	0.48501664816870144	0.4212685251681128
5408	0.48501664816870144	0.42128726910313213
1958	0.48501664816870144	0.42130600201878926
6631	0.48501664816870144	0.4213247239247987
738	0.48501664816870144	0.4213434348308633
4412	0.48501664816870144	0.4213621347466747
87	0.48501664816870144	0.42138082368191315
4404	0.48501664816870144	0.4213995016462474
4772	0.48501664816870144	0.421418168649335
2115	0.48501664816870144	0.42143682470082205
2156	0.48501664816870144	0.4214554698103435
6730	0.48501664816870144	0.4214741039875227
66	0.48501664816870144	0.42149272724197206
5006	0.48501664816870144	0.42151133958329257
2110	0.48501664816870144	0.4215299410210739
3311	0.48501664816870144	0.4215485315648946
3757	0.48501664816870144	0.42156711122432194
6662	0.48501664816870144	0.4215856800089121
5955	0.48501664816870144	0.4216042379282099
3069	0.48501664816870144	0.4216227849917491
3087	0.48501664816870144	0.4216413212090523
5016	0.48501664816870144	0.421659846589631
4114	0.48501664816870144	0.4216783611429855
4283	0.48501664816870144	0.4216968648786051
2179	0.48501664816870144	0.42171535780596786
3625	0.48612652608213097	0.4217341639864865
2474	0.48612652608213097	0.42175295918849925
2918	0.48612652608213097	0.4217717434216168
3601	0.48612652608213097	0.4217905166954384
4668	0.48612652608213097	0.42180927901955234
2448	0.48612652608213097	0.42182803040353567
235	0.48612652608213097	0.4218467708569541
2443	0.48612652608213097	0.4218655003893624
333	0.48612652608213097	0.4218842190103041
4456	0.48612652608213097	0.4219029267293116
3903	0.48612652608213097	0.42192162355590634
6444	0.48612652608213097	0.42194030949959854
4271	0.48612652608213097	0.42195898456988734
3028	0.48612652608213097	0.4219776487762609
4913	0.48612652608213097	0.42199630212819633
4856	0.48612652608213097	0.4220149446351597
82	0.48612652608213097	0.4220335763066061
5047	0.48612652608213097	0.4220521971519796
1036	0.48612652608213097	0.4220708071807134
3062	0.48612652608213097	0.4220894064022295
5634	0.48612652608213097	0.4221079948259392
5660	0.48612652608213097	0.4221265724612428
363	0.48612652608213097	0.4221451393175297
4874	0.48612652608213097	0.4221636954041784
5414	0.48612652608213097	0.4221822407305565
5011	0.48612652608213097	0.42220077530602074
2661	0.48612652608213097	0.42221929913991707
4323	0.48612652608213097	0.4222378122415805
5036	0.48612652608213097	0.4222563146203354
2253	0.4872364039955605	0.42227512761668035
6254	0.4872364039955605	0.42229392972272345
4675	0.4872364039955605	0.42231272094791816
2773	0.4872364039955605	0.42233150130170694
4063	0.4872364039955605	0.4223502707935213
2616	0.4872364039955605	0.4223690294327818
6705	0.4872364039955605	0.42238777722889825
4577	0.4872364039955605	0.42240651419126946
5930	0.4872364039955605	0.4224252403292834
5646	0.4872364039955605	0.42244395565231735
1556	0.4872364039955605	0.42246266016973744
2182	0.4872364039955605	0.42248135389089936
822	0.4872364039955605	0.4225000368251477
6141	0.4872364039955605	0.4225187089818164
5728	0.4872364039955605	0.4225373703702287
1593	0.4872364039955605	0.422556020999697
4424	0.4872364039955605	0.42257466087952295
5478	0.4872364039955605	0.4225932900189975
1973	0.4872364039955605	0.4226119084274009
3652	0.4872364039955605	0.42263051611400276
3646	0.4872364039955605	0.42264911308806197
1069	0.4872364039955605	0.42266769935882675
1812	0.4872364039955605	0.4226862749355347
5867	0.4872364039955605	0.4227048398274128
5890	0.4872364039955605	0.42272339404367737
3454	0.4872364039955605	0.42274193759353423
3529	0.4872364039955605	0.42276047048617854
6864	0.4872364039955605	0.42277899273079483
4684	0.4872364039955605	0.42279750433655733
5309	0.4872364039955605	0.4228160053126294
3019	0.4872364039955605	0.42283449566816417
974	0.4872364039955605	0.42285297541230404
5661	0.4872364039955605	0.4228714445541811
3154	0.48834628190899	0.4228902213931127
5279	0.48834628190899	0.4229089874655083
3160	0.48834628190899	0.4229277427806254
6096	0.48834628190899	0.42294648734771084
2857	0.48834628190899	0.42296522117600105
2851	0.48834628190899	0.4229839442747218
3171	0.48834628190899	0.4230026566530883
5931	0.48834628190899	0.4230213583203052
460	0.48834628190899	0.4230400492855666
1984	0.48834628190899	0.4230587295580561
3174	0.48834628190899	0.4230773991469468
2058	0.48834628190899	0.4230960580614013
6349	0.48834628190899	0.4231147063105718
1552	0.48834628190899	0.4231333439035999
3139	0.48834628190899	0.42315197084961687
1480	0.48834628190899	0.4231705871577434
1213	0.48834628190899	0.42318919283709
5949	0.48834628190899	0.4232077878967566
2414	0.48834628190899	0.4232263723458328
5559	0.48834628190899	0.4232449461933979
3445	0.48834628190899	0.42326350944852065
6060	0.48834628190899	0.42328206212025965
3845	0.48834628190899	0.4233006042176631
6630	0.48834628190899	0.4233191357497688
1110	0.48834628190899	0.4233376567256045
5023	0.48834628190899	0.42335616715418745
4884	0.48834628190899	0.4233746670445247
3771	0.48834628190899	0.42339315640561304
6685	0.48834628190899	0.423411635246439
3238	0.48834628190899	0.42343010357597893
3728	0.48834628190899	0.423448561403199
2698	0.48834628190899	0.42346700873705506
4963	0.48834628190899	0.4234854455864929
2374	0.48834628190899	0.42350387196044814
212	0.48834628190899	0.4235222878678462
2411	0.48834628190899	0.4235406933176023
2309	0.48834628190899	0.42355908831862166
3121	0.48834628190899	0.42357747287979935
6071	0.48834628190899	0.4235958470100204
4575	0.48834628190899	0.42361421071815963
2224	0.48834628190899	0.42363256401308186
5351	0.48834628190899	0.4236509069036419
5707	0.48834628190899	0.42366923939868445
213	0.48834628190899	0.4236875615070443
4614	0.48834628190899	0.4237058732375461
4620	0.48834628190899	0.4237241745990046
246	0.48834628190899	0.42374246560022444
6025	0.48834628190899	0.42376074625000054
3552	0.48834628190899	0.42377901655711764
5372	0.48834628190899	0.4237972765303506
6065	0.48834628190899	0.4238155261784644
3988	0.48834628190899	0.4238337655102141
5197	0.48834628190899	0.42385199453434486
3204	0.4894561598224195	0.42387052678442616
5337	0.4894561598224195	0.4238890485672666
3913	0.4894561598224195	0.4239075598917316
3608	0.4894561598224195	0.42392606076667677
2719	0.4894561598224195	0.42394455120094754
5468	0.4894561598224195	0.4239630312033795
3254	0.4894561598224195	0.4239815007827983
3799	0.4894561598224195	0.4239999599480195
171	0.4894561598224195	0.42401840870784874
3840	0.4894561598224195	0.4240368470710819
5412	0.4894561598224195	0.4240552750465048
2251	0.4894561598224195	0.4240736926428934
3162	0.4894561598224195	0.42409209986901375
343	0.4894561598224195	0.42411049673362206
2292	0.4894561598224195	0.42412888324546466
817	0.4894561598224195	0.42414725941327813
2674	0.4894561598224195	0.4241656252457891
1218	0.4894561598224195	0.4241839807517145
1657	0.4894561598224195	0.4242023259397613
5739	0.4894561598224195	0.4242206608186269
2965	0.4894561598224195	0.4242389853969987
415	0.4894561598224195	0.4242572996835546
1239	0.4894561598224195	0.42427560368696243
4376	0.4894561598224195	0.4242938974158806
3126	0.4894561598224195	0.4243121808789576
1306	0.4894561598224195	0.42433045408483233
5181	0.4894561598224195	0.4243487170421339
484	0.4894561598224195	0.42436696975948185
1577	0.4894561598224195	0.42438521224548603
3503	0.4894561598224195	0.42440344450874656
6075	0.4894561598224195	0.424421666557854
5687	0.4894561598224195	0.4244398784013893
4745	0.4894561598224195	0.42445808004792374
5238	0.4894561598224195	0.424476271506019
5038	0.4894561598224195	0.42449445278422726
4979	0.4894561598224195	0.42451262389109107
1815	0.4894561598224195	0.42453078483514345
6406	0.4894561598224195	0.4245489356249078
3081	0.4894561598224195	0.42456707626889817
4834	0.4894561598224195	0.42458520677561884
5049	0.4894561598224195	0.42460332715356486
4830	0.4894561598224195	0.4246214374112216
5543	0.49056603773584906	0.42463984740572874
2991	0.49056603773584906	0.4246582471239342
4665	0.49056603773584906	0.4246766365744397
6704	0.49056603773584906	0.42469501576583757
2640	0.49056603773584906	0.42471338470671044
5526	0.49056603773584906	0.42473174340563125
1430	0.49056603773584906	0.42475009187116364
3678	0.49056603773584906	0.4247684301118615
70	0.49056603773584906	0.42478675813626926
5682	0.49056603773584906	0.4248050759529219
2994	0.49056603773584906	0.4248233835703447
1217	0.49056603773584906	0.4248416809970537
3425	0.49056603773584906	0.4248599682415553
4744	0.49056603773584906	0.42487824531234647
6264	0.49056603773584906	0.42489651221791475
6643	0.49056603773584906	0.4249147689667382
596	0.49056603773584906	0.42493301556728547
3105	0.49056603773584906	0.42495125202801576
6612	0.49056603773584906	0.424969478357379
4722	0.49056603773584906	0.4249876945638157
6072	0.49056603773584906	0.42500590065575683
1848	0.49056603773584906	0.4250240966416242
499	0.49056603773584906	0.4250422825298301
2885	0.49056603773584906	0.4250604583287777
3494	0.49056603773584906	0.4250786240468606
1770	0.49056603773584906	0.4250967796924633
2898	0.49056603773584906	0.4251149252739609
2137	0.49056603773584906	0.42513306079971924
5265	0.49056603773584906	0.4251511862780949
5204	0.49056603773584906	0.4251693017174351
2785	0.49056603773584906	0.4251874071260781
356	0.49056603773584906	0.42520550251235256
4296	0.49056603773584906	0.4252235878845782
1814	0.4916759156492786	0.4252419702712351
1207	0.4916759156492786	0.4252603424906427
1205	0.4916759156492786	0.425278704551234
608	0.4916759156492786	0.42529705646143245
4762	0.4916759156492786	0.42531539822965236
4991	0.4916759156492786	0.4253337298642986
5065	0.4916759156492786	0.425352051373767
6197	0.4916759156492786	0.42537036276644385
1762	0.4916759156492786	0.42538866405070624
4977	0.4916759156492786	0.42540695523492217
862	0.4916759156492786	0.4254252363274503
5780	0.4916759156492786	0.42544350733663994
865	0.4916759156492786	0.4254617682708315
2844	0.4916759156492786	0.4254800191383558
1804	0.4916759156492786	0.42549825994753493
5992	0.4916759156492786	0.4255164907066814
5786	0.4916759156492786	0.42553471142409877
1749	0.4916759156492786	0.4255529221080815
3789	0.4916759156492786	0.4255711227669147
768	0.4916759156492786	0.4255893134088746
6094	0.4916759156492786	0.42560749404222825
6003	0.4916759156492786	0.4256256646752335
3410	0.4916759156492786	0.42564382531613915
3360	0.4916759156492786	0.4256619759731851
6673	0.4916759156492786	0.425680116654602
3031	0.4916759156492786	0.4256982473686115
2837	0.4916759156492786	0.4257163681234263
697	0.4916759156492786	0.42573447892724997
4662	0.4916759156492786	0.42575257978827713
5924	0.4916759156492786	0.42577067071469343
1854	0.4916759156492786	0.42578875171467545
4007	0.4916759156492786	0.4258068227963909
2312	0.4916759156492786	0.4258248839679985
6847	0.4916759156492786	0.42584293523764793
2946	0.4916759156492786	0.42586097661348016
4683	0.4916759156492786	0.4258790081036269
2226	0.4916759156492786	0.4258970297162113
4576	0.4916759156492786	0.4259150414593474
5355	0.4916759156492786	0.4259330433411404
2893	0.4916759156492786	0.4259510353696867
5121	0.4916759156492786	0.4259690175530737
6507	0.4916759156492786	0.4259869898993801
3907	0.4916759156492786	0.4260049524166757
3320	0.4916759156492786	0.4260229051130214
6291	0.4916759156492786	0.42604084799646935
6682	0.49278579356270813	0.4260590843203946
5658	0.49278579356270813	0.4260773106818374
4911	0.49278579356270813	0.4260955270889594
352	0.49278579356270813	0.4261137335499132
915	0.49278579356270813	0.4261319300728425
1906	0.49278579356270813	0.426150116665882
4582	0.49278579356270813	0.4261682933371577
1546	0.49278579356270813	0.4261864600947867
2653	0.49278579356270813	0.4262046169468772
1898	0.49278579356270813	0.4262227639015286
848	0.49278579356270813	0.4262409009668313
4024	0.49278579356270813	0.42625902815086725
3737	0.49278579356270813	0.42627714546170925
1922	0.49278579356270813	0.4262952529074215
5576	0.49278579356270813	0.4263133504960593
2376	0.49278579356270813	0.4263314382356692
1681	0.49278579356270813	0.4263495161342892
695	0.49278579356270813	0.42636758419994825
2352	0.49278579356270813	0.4263856424406668
3944	0.49278579356270813	0.4264036908644564
5317	0.49278579356270813	0.42642172947932006
1141	0.49278579356270813	0.426439758293252
5881	0.49278579356270813	0.42645777731423773
1588	0.49278579356270813	0.42647578655025414
5123	0.49278579356270813	0.42649378600926946
6829	0.49278579356270813	0.42651177569924326
3827	0.49278579356270813	0.4265297556281264
6176	0.49278579356270813	0.4265477258038613
2526	0.49278579356270813	0.4265656862343816
1064	0.49278579356270813	0.42658363692761236
4370	0.49278579356270813	0.42660157789147013
4678	0.49278579356270813	0.42661950913386276
5546	0.49278579356270813	0.4266374306626896
1942	0.49278579356270813	0.4266553424858415
6901	0.49278579356270813	0.4266732446112007
3234	0.49278579356270813	0.4266911370466409
3644	0.49278579356270813	0.4267090198000273
6035	0.49278579356270813	0.42672689287921656
3477	0.49278579356270813	0.4267447562920569
3132	0.49278579356270813	0.42676261004638794
2754	0.49278579356270813	0.42678045415004096
3463	0.49278579356270813	0.4267982886108388
3525	0.49278579356270813	0.42681611343659565
3998	0.4938956714761376	0.42683422835910156
4781	0.4938956714761376	0.42685233350033186
6924	0.4938956714761376	0.4268704288682066
1786	0.4938956714761376	0.42688851447063725
2241	0.4938956714761376	0.42690659031552675
3694	0.4938956714761376	0.42692465641076965
5388	0.4938956714761376	0.42694271276425183
5670	0.4938956714761376	0.4269607593838507
3448	0.4938956714761376	0.4269787962774353
6944	0.4938956714761376	0.42699682345286594
4746	0.4938956714761376	0.42701484091799474
5422	0.4938956714761376	0.4270328486806652
6013	0.4938956714761376	0.42705084674871246
5898	0.4938956714761376	0.42706883512996313
263	0.4938956714761376	0.42708681383223546
3155	0.4938956714761376	0.42710478286333925
6168	0.4938956714761376	0.42712274223107594
600	0.4938956714761376	0.42714069194323856
574	0.4938956714761376	0.42715863200761184
4460	0.4938956714761376	0.427176562431972
2026	0.4938956714761376	0.427194483224087
1674	0.4938956714761376	0.42721239439171643
2763	0.4938956714761376	0.4272302959426116
6905	0.4938956714761376	0.4272481878845154
6237	0.4938956714761376	0.42726607022516244
2502	0.4938956714761376	0.4272839429722791
6495	0.4938956714761376	0.4273018061335835
900	0.4938956714761376	0.4273196597167852
3141	0.4938956714761376	0.4273375037295859
6267	0.4938956714761376	0.42735533817967875
2537	0.4938956714761376	0.4273731630747488
486	0.4938956714761376	0.4273909784224728
5441	0.4938956714761376	0.4274087842305193
6034	0.4938956714761376	0.42742658050654864
4657	0.4938956714761376	0.427444367258213
1369	0.4938956714761376	0.4274621444931562
4253	0.4938956714761376	0.4274799122190142
6994	0.4938956714761376	0.4274976704434145
2175	0.4938956714761376	0.4275154191739766
5824	0.4938956714761376	0.42753315841831174
6093	0.4938956714761376	0.42755088818402315
3731	0.4938956714761376	0.42756860847870587
3735	0.4938956714761376	0.42758631930994684
4228	0.4938956714761376	0.42760402068532494
5185	0.49500554938956715	0.4276220088168179
1756	0.49500554938956715	0.4276399873495214
3364	0.49500554938956715	0.4276579562911165
2940	0.49500554938956715	0.42767591564927615
1970	0.49500554938956715	0.42769386543166493
4345	0.49500554938956715	0.4277118056459394
6441	0.49500554938956715	0.427729736299748
3356	0.49500554938956715	0.4277476574007309
6099	0.49500554938956715	0.42776556895652024
1296	0.49500554938956715	0.4277834709747399
4405	0.49500554938956715	0.42780136346300573
2464	0.49500554938956715	0.42781924642892555
3416	0.49500554938956715	0.4278371198800989
4677	0.49500554938956715	0.4278549838241174
6309	0.49500554938956715	0.4278728382685645
6873	0.49500554938956715	0.4278906832210156
6871	0.49500554938956715	0.42790851868903806
4548	0.49500554938956715	0.4279263446801912
2295	0.49500554938956715	0.4279441612020264
5591	0.49500554938956715	0.4279619682620868
4917	0.49500554938956715	0.42797976586790776
801	0.49500554938956715	0.4279975540270165
1693	0.49500554938956715	0.42801533274693226
1676	0.49500554938956715	0.42803310203516637
335	0.49500554938956715	0.4280508618992222
3603	0.49500554938956715	0.42806861234659505
3048	0.49500554938956715	0.42808635338477236
160	0.49500554938956715	0.4281040850212336
4329	0.49500554938956715	0.4281218072634504
3251	0.49500554938956715	0.42813952011888634
3451	0.49500554938956715	0.4281572235949972
1945	0.49500554938956715	0.42817491769923083
5760	0.49500554938956715	0.4281926024390271
6780	0.49500554938956715	0.4282102778218183
6092	0.49500554938956715	0.4282279438550285
751	0.49500554938956715	0.42824560054607413
3439	0.49500554938956715	0.4282632479023637
6971	0.49500554938956715	0.428280885931298
2578	0.49500554938956715	0.42829851464026975
6988	0.49500554938956715	0.4283161340366642
1630	0.49500554938956715	0.4283337441278585
6756	0.49500554938956715	0.42835134492122223
4385	0.4961154273029967	0.42836922934518157
2099	0.4961154273029967	0.4283871043314501
1210	0.4961154273029967	0.42840496988749643
954	0.4961154273029967	0.42842282602078113
4386	0.4961154273029967	0.4284406727387569
4364	0.4961154273029967	0.42845851004886876
3703	0.4961154273029967	0.42847633795855367
2144	0.4961154273029967	0.4284941564752408
739	0.4961154273029967	0.42851196560635163
4556	0.4961154273029967	0.4285297653592997
7014	0.4961154273029967	0.4285475557414907
530	0.4961154273029967	0.4285653367603227
3156	0.4961154273029967	0.4285831084231858
3569	0.4961154273029967	0.4286008707374625
4280	0.4961154273029967	0.42861862371052734
3340	0.4961154273029967	0.42863636734974725
1917	0.4961154273029967	0.42865410166248136
3267	0.4961154273029967	0.42867182665608106
5963	0.4961154273029967	0.4286895423378901
1803	0.4961154273029967	0.4287072487152444
244	0.4961154273029967	0.4287249457954722
5539	0.4961154273029967	0.42874263358589415
1899	0.4961154273029967	0.4287603120938231
6009	0.4961154273029967	0.4287779813265642
273	0.4961154273029967	0.4287956412914151
4088	0.4961154273029967	0.42881329199566565
5675	0.4961154273029967	0.4288309334465981
5859	0.4961154273029967	0.42884856565148716
3700	0.4961154273029967	0.4288661886175997
354	0.4961154273029967	0.42888380235219514
225	0.4961154273029967	0.42890140686252526
4609	0.4961154273029967	0.42891900215583434
1622	0.4961154273029967	0.4289365882393588
6235	0.4961154273029967	0.42895416512032786
3051	0.4961154273029967	0.4289717328059629
2600	0.4961154273029967	0.42898929130347785
3604	0.4961154273029967	0.42900684062007904
4689	0.4961154273029967	0.42902438076296534
4276	0.4961154273029967	0.42904191173932804
4850	0.4961154273029967	0.42905943355635096
1664	0.4961154273029967	0.42907694622121034
2912	0.4961154273029967	0.4290944497410751
3432	0.4961154273029967	0.4291119441231064
4508	0.4972253052164262	0.42912971900856917
495	0.4972253052164262	0.4291474846193722
7	0.4972253052164262	0.42916524096277253
1371	0.4972253052164262	0.42918298804601995
1583	0.4972253052164262	0.4292007258763563
532	0.4972253052164262	0.42921845446101625
550	0.4972253052164262	0.4292361738072267
552	0.4972253052164262	0.4292538839222069
4472	0.4972253052164262	0.429271584813169
2673	0.4972253052164262	0.42928927648731724
2057	0.4972253052164262	0.4293069589518485
642	0.4972253052164262	0.42932463221395223
2894	0.4972253052164262	0.42934229628081033
3929	0.4972253052164262	0.42935995115959724
2891	0.4972253052164262	0.42937759685747995
6688	0.4972253052164262	0.42939523338161795
2929	0.4972253052164262	0.4294128607391634
3224	0.4972253052164262	0.42943047893726094
6911	0.4972253052164262	0.42944808798304773
1381	0.4972253052164262	0.4294656878836537
1261	0.4972253052164262	0.4294832786462011
5574	0.4972253052164262	0.42950086027780515
4595	0.4972253052164262	0.4295184327855734
4752	0.4972253052164262	0.42953599617660604
6304	0.4972253052164262	0.42955355045799604
5720	0.4972253052164262	0.42957109563682894
1624	0.4972253052164262	0.4295886317201829
6106	0.4972253052164262	0.42960615871512886
3715	0.4972253052164262	0.42962367662873024
201	0.4972253052164262	0.4296411854680433
942	0.4972253052164262	0.42965868524011697
4085	0.4972253052164262	0.4296761759519928
1708	0.4972253052164262	0.42969365761070516
4517	0.4972253052164262	0.429711130223281
145	0.4972253052164262	0.4297285937967402
4220	0.4972253052164262	0.4297460483380952
3237	0.4972253052164262	0.42976349385435125
4547	0.4972253052164262	0.42978093035250636
3044	0.4972253052164262	0.42979835783955134
3629	0.4972253052164262	0.42981577632246964
6594	0.4972253052164262	0.42983318580823776
465	0.4972253052164262	0.4298505863038247
3577	0.4972253052164262	0.42986797781619246
4718	0.4972253052164262	0.42988536035229574
3382	0.4972253052164262	0.4299027339190822
4622	0.4983351831298557	0.4299203847958454
5870	0.4983351831298557	0.4299380265695261
4723	0.4983351831298557	0.42995565924716483
6544	0.4983351831298557	0.4299732828357944
6110	0.4983351831298557	0.42999089734244067
2339	0.4983351831298557	0.4300085027741221
4584	0.4983351831298557	0.4300260991378501
4867	0.4983351831298557	0.43004368644062874
2165	0.4983351831298557	0.4300612646894548
1467	0.4983351831298557	0.430078833891318
5001	0.4983351831298557	0.4300963940532009
6051	0.4983351831298557	0.4301139451820786
916	0.4983351831298557	0.43013148728491946
6242	0.4983351831298557	0.43014902036868424
4966	0.4983351831298557	0.4301665444403268
1285	0.4983351831298557	0.43018405950679384
4144	0.4983351831298557	0.43020156557502476
6244	0.4983351831298557	0.4302190626519521
638	0.4983351831298557	0.430236550744501
702	0.4983351831298557	0.43025402985958966
5744	0.4983351831298557	0.4302715000041291
2009	0.4983351831298557	0.4302889611850234
5198	0.4983351831298557	0.4303064134091693
5598	0.4983351831298557	0.4303238566834567
6351	0.4983351831298557	0.43034129101476826
406	0.4983351831298557	0.43035871640997975
391	0.4983351831298557	0.4303761328759597
6861	0.4983351831298557	0.4303935404195699
2539	0.4983351831298557	0.4304109390476647
514	0.4983351831298557	0.4304283287670918
1744	0.4983351831298557	0.43044570958469175
284	0.4983351831298557	0.430463081507298
5342	0.4983351831298557	0.4304804445417371
2728	0.4983351831298557	0.43049779869482874
3748	0.4983351831298557	0.4305151439733854
6367	0.4983351831298557	0.43053248038421277
5449	0.4983351831298557	0.43054980793410946
3714	0.4983351831298557	0.4305671266298672
2684	0.4983351831298557	0.43058443647827077
3701	0.4983351831298557	0.4306017374860981
307	0.4983351831298557	0.43061902966012
3859	0.4983351831298557	0.43063631300710054
1977	0.4983351831298557	0.43065358753379684
1337	0.4983351831298557	0.43067085324695914
6446	0.4983351831298557	0.4306881101533307
1034	0.49944506104328523	0.43070564124738736
5748	0.49944506104328523	0.4307231634038482
2767	0.49944506104328523	0.43074067662954635
4562	0.49944506104328523	0.43075818093130785
3169	0.49944506104328523	0.43077567631595176
4878	0.49944506104328523	0.43079316279029034
5308	0.49944506104328523	0.4308106403611287
1626	0.49944506104328523	0.4308281090352652
2736	0.49944506104328523	0.43084556881949115
931	0.49944506104328523	0.4308630197205911
4908	0.49944506104328523	0.43088046174534256
4909	0.49944506104328523	0.4308978949005163
1902	0.49944506104328523	0.4309153191928759
2304	0.49944506104328523	0.43093273462917847
3824	0.49944506104328523	0.4309501412161739
370	0.49944506104328523	0.4309675389606055
5618	0.49944506104328523	0.4309849278692096
1159	0.49944506104328523	0.4310023079487156
4336	0.49944506104328523	0.4310196792058462
4659	0.49944506104328523	0.4310370416473173
5911	0.49944506104328523	0.43105439527983785
7018	0.49944506104328523	0.4310717401101101
3217	0.49944506104328523	0.43108907614482955
5904	0.49944506104328523	0.4311064033906847
4268	0.49944506104328523	0.43112372185435743
3596	0.49944506104328523	0.43114103154252287
4653	0.49944506104328523	0.43115833246184937
5829	0.49944506104328523	0.4311756246189984
5395	0.49944506104328523	0.4311929080206248
3200	0.49944506104328523	0.43121018267337674
2579	0.49944506104328523	0.43122744858389545
2234	0.49944506104328523	0.4312447057588156
230	0.49944506104328523	0.4312619542047652
5897	0.49944506104328523	0.43127919392836533
6697	0.49944506104328523	0.4312964249362306
4933	0.49944506104328523	0.43131364723496884
2016	0.49944506104328523	0.43133086083118116
5167	0.49944506104328523	0.4313480657314621
5813	0.49944506104328523	0.4313652619423995
1590	0.49944506104328523	0.4313824494705744
2342	0.49944506104328523	0.4313996283225615
408	0.49944506104328523	0.4314167985049286
3833	0.49944506104328523	0.431433960024237
1993	0.49944506104328523	0.43145111288704135
2021	0.49944506104328523	0.4314682570998896
5175	0.49944506104328523	0.43148539266932334
1571	0.49944506104328523	0.4315025196018773
5985	0.49944506104328523	0.4315196379040797
2489	0.49944506104328523	0.43153674758245236
842	0.49944506104328523	0.43155384864351026
1579	0.49944506104328523	0.431570941093762
3423	0.5005549389567148	0.4315883042948349
324	0.5005549389567148	0.4316056587575077
3422	0.5005549389567148	0.43162300448837543
2995	0.5005549389567148	0.4316403414940264
3252	0.5005549389567148	0.4316576697810424
5324	0.5005549389567148	0.4316749893559986
4818	0.5005549389567148	0.4316923002254634
742	0.5005549389567148	0.43170960239599887
2649	0.5005549389567148	0.4317268958741603
5339	0.5005549389567148	0.4317441806664964
6813	0.5005549389567148	0.4317614567795494
6958	0.5005549389567148	0.4317787242198549
5042	0.5005549389567148	0.4317959829939419
5676	0.5005549389567148	0.43181323310833297
2347	0.5005549389567148	0.43183047456954393
1955	0.5005549389567148	0.43184770738408434
5880	0.5005549389567148	0.431864931558457
5927	0.5005549389567148	0.4318821470991583
3199	0.5005549389567148	0.4318993540126781
5003	0.5005549389567148	0.4319165523054997
1967	0.5005549389567148	0.4319337419841
1237	0.5005549389567148	0.4319509230549494
1206	0.5005549389567148	0.4319680955245118
2113	0.5005549389567148	0.43198525939924454
1900	0.5005549389567148	0.4320024146855987
4660	0.5005549389567148	0.4320195613900186
896	0.5005549389567148	0.4320366995189425
4533	0.5005549389567148	0.4320538290788019
5649	0.5005549389567148	0.4320709500760221
4430	0.5005549389567148	0.4320880625170217
793	0.5005549389567148	0.4321051664082132
5029	0.5005549389567148	0.43212226175600255
2035	0.5005549389567148	0.4321393485667892
1600	0.5005549389567148	0.43215642684696637
5784	0.5005549389567148	0.43217349660292087
4374	0.5005549389567148	0.4321905578410331
6182	0.5005549389567148	0.43220761056767704
2491	0.5005549389567148	0.4322246547892204
686	0.5005549389567148	0.43224169051202455
796	0.5005549389567148	0.4322587177424444
6999	0.5005549389567148	0.4322757364868287
4955	0.5005549389567148	0.43229274675151974
5196	0.5005549389567148	0.43230974854285353
4059	0.5016648168701443	0.432327018231182
2	0.5016648168701443	0.4323442793212091
3365	0.5016648168701443	0.43236153181935466
4314	0.5016648168701443	0.43237877573203215
5503	0.5016648168701443	0.43239601106564857
1304	0.5016648168701443	0.4324132378266046
2625	0.5016648168701443	0.4324304560212947
4731	0.5016648168701443	0.4324476656561067
5054	0.5016648168701443	0.43246486673742235
3479	0.5016648168701443	0.43248205927161676
4073	0.5016648168701443	0.432499243265059
4490	0.5016648168701443	0.4325164187241117
5442	0.5016648168701443	0.432533585655131
4935	0.5016648168701443	0.43255074406446703
1163	0.5016648168701443	0.43256789395846346
6604	0.5016648168701443	0.43258503534345766
1490	0.5016648168701443	0.43260216822578074
882	0.5016648168701443	0.43261929261175747
5122	0.5016648168701443	0.4326364085077065
3040	0.5016648168701443	0.43265351591994006
3950	0.5016648168701443	0.43267061485476416
774	0.5016648168701443	0.4326877053184786
2879	0.5016648168701443	0.432704787317377
5920	0.5016648168701443	0.43272186085774655
4522	0.5016648168701443	0.43273892594586844
3986	0.5016648168701443	0.43275598258801745
1798	0.5016648168701443	0.43277303079046225
5190	0.5016648168701443	0.4327900705594654
